9.065100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906018753831666412e+00 5.761922267745797077e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.205893339527083441e+00 2.063244726954315045e+00 4.273995676415989209e+00 2.505529184192072378e+00 4.322279367149571172e+00 2.838765062803434880e+00 4.390603238688237653e+00 3.331770132097364279e+00 4.437404499879327169e+00 3.702837546397989232e+00 4.486155247421954151e+00 4.141649731963743974e+00 4.511423884404390350e+00 4.495927676245202065e+00 4.477331591953651824e+00 4.988253265086902921e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.075100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906018837169806357e+00 5.761930809905150275e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.205891935078943433e+00 2.063252652054534231e+00 4.273993191240526457e+00 2.505545959126443289e+00 4.322275921182744618e+00 2.838792630538047757e+00 4.390597021298145997e+00 3.331827470250427581e+00 4.437392617292849728e+00 3.702930446619543403e+00 4.486124607203340275e+00 4.141859836319952137e+00 4.511357683497879023e+00 4.496251325121479070e+00 4.476862006421582052e+00 4.989133737959533299e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.085100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906018920507946302e+00 5.761939352064503472e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.205890530630803426e+00 2.063260577154752973e+00 4.273990706065064593e+00 2.505562734060814645e+00 4.322272475215918064e+00 2.838820198272661077e+00 4.390590803908055229e+00 3.331884808403490883e+00 4.437380734706371399e+00 3.703023346841097574e+00 4.486093966984727288e+00 4.142069940676159412e+00 4.511291482591368585e+00 4.496574973997755187e+00 4.476392420889512280e+00 4.990014210832164565e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.095100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906019003846086690e+00 5.761947894223856670e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.205889126182663418e+00 2.063268502254971715e+00 4.273988220889601841e+00 2.505579508995185556e+00 4.322269029249090622e+00 2.838847766007273954e+00 4.390584586517963572e+00 3.331942146556554185e+00 4.437368852119893958e+00 3.703116247062651745e+00 4.486063326766113413e+00 4.142280045032366687e+00 4.511225281684857258e+00 4.496898622874031304e+00 4.475922835357442509e+00 4.990894683704794943e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.105100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906019087184226635e+00 5.761956436383210978e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.205887721734523410e+00 2.063276427355190901e+00 4.273985735714139977e+00 2.505596283929556911e+00 4.322265583282264068e+00 2.838875333741887275e+00 4.390578369127872804e+00 3.331999484709617487e+00 4.437356969533415629e+00 3.703209147284205471e+00 4.486032686547499537e+00 4.142490149388573961e+00 4.511159080778345931e+00 4.497222271750308309e+00 4.475453249825372737e+00 4.991775156577426209e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.115100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906019170522366579e+00 5.761964978542564175e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.205886317286382514e+00 2.063284352455409643e+00 4.273983250538677225e+00 2.505613058863928266e+00 4.322262137315437514e+00 2.838902901476500151e+00 4.390572151737781148e+00 3.332056822862680789e+00 4.437345086946938189e+00 3.703302047505759642e+00 4.486002046328886550e+00 4.142700253744781236e+00 4.511092879871835493e+00 4.497545920626584426e+00 4.474983664293302965e+00 4.992655629450056587e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.125100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906019253860506524e+00 5.761973520701917373e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.205884912838242506e+00 2.063292277555628385e+00 4.273980765363214473e+00 2.505629833798299178e+00 4.322258691348610959e+00 2.838930469211113472e+00 4.390565934347690380e+00 3.332114161015744092e+00 4.437333204360459860e+00 3.703394947727313813e+00 4.485971406110272675e+00 4.142910358100988510e+00 4.511026678965324166e+00 4.497869569502860543e+00 4.474514078761233193e+00 4.993536102322686965e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.135100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906019337198646468e+00 5.761982062861270570e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.205883508390102499e+00 2.063300202655847571e+00 4.273978280187752610e+00 2.505646608732670533e+00 4.322255245381784405e+00 2.838958036945726793e+00 4.390559716957598724e+00 3.332171499168807838e+00 4.437321321773982419e+00 3.703487847948867984e+00 4.485940765891658799e+00 4.143120462457196673e+00 4.510939330295895999e+00 4.498217399773039027e+00 4.474044493229163422e+00 4.994416575195318231e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.145100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906019420536786857e+00 5.761990605020624878e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.205882103941962491e+00 2.063308127756066312e+00 4.273975795012289858e+00 2.505663383667041444e+00 4.322251799414957851e+00 2.838985604680339669e+00 4.390553499567507956e+00 3.332228837321871140e+00 4.437309439187504090e+00 3.703580748170421710e+00 4.485910125673045812e+00 4.143330566813403948e+00 4.510837706000915048e+00 4.498581553496722840e+00 4.473574907697093650e+00 4.995297048067948609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.155100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906019503874926802e+00 5.761999147179978076e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.205880699493822483e+00 2.063316052856285499e+00 4.273973309836827994e+00 2.505680158601412799e+00 4.322248353448131297e+00 2.839013172414952990e+00 4.390547282177416299e+00 3.332286175474934442e+00 4.437297556601026649e+00 3.703673648391975881e+00 4.485879485454431936e+00 4.143540671169611223e+00 4.510736081705933209e+00 4.498945707220406653e+00 4.473105322165023878e+00 4.996177520940579875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.165100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906019587213066746e+00 5.762007689339331273e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.205879295045682476e+00 2.063323977956504240e+00 4.273970824661365242e+00 2.505696933535784154e+00 4.322244907481304743e+00 2.839040740149565867e+00 4.390541064787325531e+00 3.332343513627997744e+00 4.437285674014548320e+00 3.703766548613530052e+00 4.485848845235818061e+00 4.143750775525818497e+00 4.510634457410952258e+00 4.499309860944089579e+00 4.472635736632954107e+00 4.997057993813210253e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.175100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906019670551206691e+00 5.762016231498685581e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.205877890597542468e+00 2.063331903056722982e+00 4.273968339485902490e+00 2.505713708470155066e+00 4.322241461514478189e+00 2.839068307884179188e+00 4.390534847397233875e+00 3.332400851781061046e+00 4.437273791428070879e+00 3.703859448835084223e+00 4.485818205017205074e+00 4.143960879882025772e+00 4.510532833115970419e+00 4.499674014667773392e+00 4.472166151100884335e+00 4.997938466685841519e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.185100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906019753889347079e+00 5.762024773658038779e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.205876486149402460e+00 2.063339828156942168e+00 4.273965854310440626e+00 2.505730483404526421e+00 4.322238015547651635e+00 2.839095875618792508e+00 4.390528630007143107e+00 3.332458189934124348e+00 4.437261908841593439e+00 3.703952349056638393e+00 4.485787564798591198e+00 4.144170984238233046e+00 4.510431208820988580e+00 4.500038168391457205e+00 4.471696565568814563e+00 4.998818939558471897e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.195100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906019837227487024e+00 5.762033315817391976e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.205875081701262452e+00 2.063347753257160910e+00 4.273963369134977874e+00 2.505747258338897332e+00 4.322234569580824193e+00 2.839123443353405385e+00 4.390522412617051451e+00 3.332515528087187651e+00 4.437250026255115110e+00 3.704045249278192120e+00 4.485756924579977323e+00 4.144381088594441209e+00 4.510329584526007629e+00 4.500402322115140130e+00 4.471226980036744791e+00 4.999699412431103163e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.205100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906019920565626968e+00 5.762041857976745174e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.205873677253122445e+00 2.063355678357380096e+00 4.273960883959516011e+00 2.505764033273268687e+00 4.322231123613997639e+00 2.839151011088018706e+00 4.390516195226960683e+00 3.332572866240250953e+00 4.437238143668637669e+00 3.704138149499746291e+00 4.485726284361364335e+00 4.144591192950648484e+00 4.510227960231025790e+00 4.500766475838823943e+00 4.470757394504675020e+00 5.000579885303733541e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
